0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.3618702180802122,1.536061559636903,-3.86829712734812,0.6117670496275248,1.972142129345008,-0.7885417078120993,0.5737388028656839,-1.1810494676273753,1.4710334711841129,0.8370565585745063,0.2831139504789573,0.2899563964066328,-1.0465389784756807,-1.6343355791243765,0.4533192104699755,-0.043234687128126593,0.7027426460192185,-1.0549414123494536,-1.13892540201884,0.510256017288351
5.317793268352399,-5.859227158910865,0.09101004824258027,-2.321423636310066,0.9898279624506591,-1.2566268969264258,-1.1966834068184644,-0.8253127855531089,2.2852759512622147,0.1631157286153426,0.08241777228823192,-0.041624518603304746,-2.634537252603982,0.18193132296891598,-0.5977395866478749,-0.24593778355876417,-2.5023664047297483,2.334203513561241,0.6041799851076249,-1.9612429699050151
-0.36465881759457247,-2.847353187589593,-1.8953359970196095,0.5981897446864952,-1.6194531077204575,-0.7054472275134702,1.885196569769312,-0.7035948614632478,0.26794895612645847,-1.3188389733246597,-1.377033772060528,0.5328143012791414,-0.022731358505178732,0.6992646075623469,-0.2635095932705166,-0.5087072789657215,0.2934309276046878,-0.1479860905539401,0.34820509851589554,0.39252156743454764
2.0300041214965328,2.300559957310532,-1.7133026727650682,0.017449059696489924,0.26711132669816756,-0.04390973802515194,0.9016946081930995,-1.3477070223061574,0.09091159876157055,-0.04563459045476034,0.554356526178215,-0.18565569933105908,0.6253962396980214,-1.3274184389352222,0.4510823550011392,-0.47350112127044075,-0.018249636380382333,-0.3500062503977762,-0.14191506986138472,-0.010273275609045273
-1.354256066441413,-2.789438163864763,-0.008598540069960178,0.14201820590764896,-0.9284264556737112,0.2748861547712302,2.493646343971807,0.73249408316123,-1.541968706078579,-0.6262593674509356,-1.7761373119352535,1.8675976855123566,0.613434755426489,0.1943167556403401,0.2738429225548982,-0.8906838431800917,1.1126346177791162,-1.2568632236420645,0.8226996080402542,-1.025646390421002
5.964188843348819,-2.978443534929824,-1.162939594399373,1.0022557592265005,-1.0105970940142641,1.3733151798579881,0.2268219399549044,0.04516767151419781,0.24518596943956977,-1.1049447555363123,0.18847230563878054,-1.2455161292723282,1.396196076473348,1.286615312224415,-0.6685466112469968,0.4813242059572638,0.3107416896138035,-0.5153685989915164,1.0164118935973767,0.31944338576396464
-3.3012862639486964,-2.1182333562997417,0.10213541981676602,-0.12100181895220638,-1.4585927477797023,0.6411195100257832,1.0177311410663237,-0.31514227469886114,-0.8068104467958801,-0.6211377617277934,-0.45419128753042215,0.40251412501393863,0.3077486709766685,0.00631139989707019,0.6027918299847135,-0.38040749218812664,0.0888484061546116,0.04615067901877323,0.010813031309532439,0.6952264618644048
-1.6015680523362343,1.0263358107435694,1.3913826667418667,2.313104761019528,-0.04588191186929857,-0.1053564912801656,0.06551920539825089,0.745766528083647,-0.8344948586467652,-0.08677257886072126,-0.25574974133280504,-0.17398035186162128,0.49980624048934985,0.49998517913428187,0.6579002609867456,-0.45726898131230403,-0.08837284512052906,0.1270206609041525,-0.08606035591601578,0.01957583673364594
-5.8845281234490505,-2.186675549136873,0.8982072680670309,0.27698229045579004,-1.8492673074784358,1.4787151859457246,-0.6293165623188212,-1.2516646323548422,0.3594911157998446,-0.8207193861099069,0.6470039668033954,-0.27122531183985393,-0.5652241337554599,1.255537288401628,1.289093223514281,0.12028693238494233,-0.9336104805270613,1.9775436467039507,-1.6940527256603657,1.5137812307610818
-1.316035666786178,2.229529709627297,-2.9506179604891334,0.723746587731783,2.044759924966022,-0.8996936530015132,0.014880046696749626,-1.388511448821811,1.363793730498693,0.9591520954138298,0.8215405034265951,0.22279685108386404,-1.2672497065611283,-0.8844373565013769,0.3524865426677691,-0.2736380469062437,0.11054358940070258,-0.5438178388675673,-0.6583514628343327,0.33719871833960247
4.720195544729968,1.0024916799499246,-2.8524564389894964,0.8535967464310475,-1.2908189417332392,0.8072905907201904,1.4706109047309346,-0.8197560064622277,0.024028188344772647,-0.3542215056478054,0.8558824997126441,-0.7999832685477611,1.2651516997099042,-1.0060189136142232,0.18274518066623055,-0.07127595092015497,-0.4466615207111306,0.05706570489421364,0.2383901394683145,0.8636639339353592
0.09118839651086272,-0.08728121879566808,-1.3811384877404582,-0.310190476969491,-0.012492304711616936,-1.4706276363246065,0.8438922992661352,1.556001513654682,-1.1505593287978615,-0.00851623443598532,-1.3913322145473466,0.1829303614607217,0.8207319398995566,-0.3034794464132626,-0.3254997979766735,1.1107686655226163,-0.7813016217526866,0.6590287666146784,0.3066766387011738,0.20851793602326385
-2.944304614912316,-1.7509094504584959,0.14668906955825145,-0.5209211021654606,-0.8016102952871912,0.22041971041048783,0.6866906373509148,-0.195522583095875,0.05959291033763383,-0.5306895316196737,-0.6019845736495271,-0.16147689177297736,-0.43160430410744816,-0.18597648850822626,0.6423436418538455,0.2967943317109733,-0.46164344800776846,0.5373393311888952,-0.2664933675917661,0.2731720147195186
4.291028808080857,-6.606109474583539,0.26631176493997627,-1.8279423930948129,0.3865819852058658,-1.0570838099967634,-0.6945306838675896,-0.32215922193071833,1.0199060140012242,0.25919798004207417,-0.5293017583304902,1.1896934742306697,-1.8010379252654891,0.05701711257368922,-0.9384403917571292,-0.4354232024229408,-1.0384871451100124,0.8528672474572503,0.37459930370826766,-0.5678665576344694
-5.936254174131054,-4.521509070786397,-0.6959664295903047,-1.3444706325856093,0.6958672525821574,-0.45494372258979554,-1.1570000494219923,0.35287989965561756,-0.854967805588693,1.2708057919737121,0.017023035050590964,1.3576961767746325,-0.33183168654324874,-0.7611032182133207,-2.193158327314007,0.5865421404129506,-0.7005819004923732,0.8177075307250572,0.013603380607935386,-0.622865651524653
0.2530376818112039,2.530095043175813,0.6687048685807969,-3.4191172240221612,0.04327393098395071,-1.0720015373260494,-1.7467357822461256,1.1642052131221958,-1.4952972863400331,0.8877810795586871,1.2016781716118614,0.11696076836125603,0.7213558813235571,2.6508846769366294,-0.21187334956079765,0.40093802762423786,0.516314311178261,-0.5580361005493019,0.44835637934172456,0.13432700073120618
-4.446201744463264,-0.8504355732413056,0.10158269274676737,0.3195358525640905,-1.2035987704661923,2.31437658396134,-0.405688753438342,-2.0642054269539956,-0.07989545690857931,-1.1405790559228293,1.079365319020289,-0.030254404464016536,-0.2320765298664554,0.07849220787813407,0.4779714543437426,-0.6049843554379368,-0.008342500201358427,-0.015977667546150775,0.548820570402412,-0.3974726624166036
-2.7616816535775826,-0.34546384889017473,0.9046321245707055,-0.24518685821702135,-0.3688515918497493,-0.5672437785350101,0.8076443042361922,1.0165729879277998,0.10789565686913682,0.06223948207536722,-0.9220189413641575,-0.8787352125180332,-0.28704552379702847,0.6937362828397354,0.4061468700680927,-0.08377144158485747,-0.5132334922886183,0.6276823989217072,-0.3449521544760831,0.2503424410987916
-3.0784162630447334,-2.9657703073120705,-1.1476844873041139,-1.1241419384048792,-0.3495545683046412,-0.49183376589325367,2.578556488959012,0.9472789083179524,0.7886270009035349,-0.3210785710696715,-2.2837549184683414,0.035797428987508206,-1.216831788893174,-0.12826227328344433,-1.7561235300374782,0.11486435458548176,1.2565545691248141,-2.016916962277076,1.7554506481964771,-2.7491200101990776
0.5325999568391458,2.3239241272492968,4.7044685093145855,1.5358056496375714,0.627055751428638,-0.7121112903771494,1.898661320112479,-0.896426390215383,0.6598115923962292,0.40342984505519697,0.11692727250606445,-1.325370581693127,0.6751467904217691,1.2221714382804785,1.189071373416113,-0.07006167221141658,-0.3103623553301086,-0.010835160102359648,0.5458525738925554,-0.35844134838584557
3.902943084826868,1.2132703627658328,-2.2120306792889792,0.5994363617792065,-0.8936015610334133,0.7161866953281757,0.23878970205658387,-1.0542662998319496,-0.5987147432434081,-0.1872730908884349,1.1338622728978915,0.14146082250708564,1.3374647934133632,-1.2125249164222187,0.5293094442972828,-0.4842069803615904,-0.0009323524348751085,-0.08086705879540797,-0.10119604126357462,-0.3172123326292413
1.799407813848468,3.155837015671384,-1.5108354995064495,-2.597246018192382,0.3233488335955978,-0.5681484702024531,-1.2649321851895905,-1.0848497910525785,-0.8117751715356213,0.028218187754207813,1.7912325246232363,1.666255017564948,0.872444341871122,3.163551668335829,1.1571051737149047,1.7359687241349155,0.9770238672208723,-1.59219650531049,1.2620107442624955,0.6700765820953464
0.5285580358703559,2.326679062972862,4.73355612527643,1.542743577418289,0.5938919927274456,-0.7162151277830312,1.8853123585127665,-0.8589134692953722,0.6162141650379009,0.4384935833284469,0.13859437115958004,-1.305326775772656,0.6887846237894257,1.221727149534559,1.2046770006532113,-0.07741635579675528,-0.30715754448994265,-0.00905304467084394,0.5401875751886784,-0.38059753659160306
-2.799229847764244,-1.7258331521115555,-0.17137885700558456,-0.339676020807885,-1.1413348379444381,0.35638374927285005,0.5016435874308165,-0.3208726755748369,0.12250932114006324,-0.7926548636557083,-0.6555272931075007,-0.0029510462114947893,-0.4632086946817071,0.019291992615807184,0.6574000535359334,1.4800349053031594,-0.21733864739554878,0.8200876493494553,-1.3577254015525564,-0.31310197802925527
-2.044512373959783,-1.6850364398472646,-0.7576681595191497,-0.07248255373201383,-1.7394552566890222,0.44804322586788264,0.21281085804022776,-0.48233011807836157,0.010366493015477186,-0.7941327965041072,-0.09635985780254402,-0.2188502031401606,-0.14827002771789397,-0.39403533589530276,0.8801779308247458,0.09506787625136438,-1.093358984189135,1.5725789708531057,-0.906090011118457,1.4935591462409936
-2.5245652844372404,-2.70901136025491,0.7419114810649595,-0.05989441058975748,-0.38142240454638054,0.6228946538998067,3.082295279231767,-1.769878569447387,-1.0288642220056956,-1.9517430980355372,-1.7923293569015062,2.075731464179964,0.9559074846673413,-0.557544973165386,1.791984710940148,-1.4468015246336479,1.1685080075463004,-1.3492611374320604,0.010016567637108417,1.4876879116382375
-0.9414956745873085,-0.8888865031662091,0.9686507906929439,8.528900850083557,3.5280612355379617,-0.2934871666301223,-3.0140614750159447,0.16188058089888469,-1.3626760493052303,-0.7729697583348114,0.9073964630574193,0.7629410209281812,0.12484764663106944,-0.9559153984036497,0.1561359696499831,0.27745710772857374,-0.726526710641215,0.48343563557291613,0.36728623703686497,1.256549617341878
7.734614437725551,-8.236512352545208,1.7878190941652894,-2.213850127564624,1.2053070235150063,0.5493247209116032,-3.474957760047286,0.8767132025415167,0.666879344087675,-0.22286144008916645,-0.16713784017974695,-1.0353155119314383,-1.291614148944638,-1.2279672820537053,1.295373561498301,-0.012443674655231409,1.7086829224275324,-1.6157604998542032,-0.6068501422119708,0.8225156609769335
4.731748648180267,-4.646607057194721,-0.3892680666733692,-2.1917467835033366,0.03652190953590322,-1.1293616248910978,-0.5055517271287746,-0.17645811907736167,0.8253474219251488,0.6542467606013913,0.17158691449512137,0.25988035659393216,-1.2996771259650977,-0.6073083536756972,-0.8739525831876606,-0.24937563966242818,-1.1519496447184456,0.9323043670919542,-0.009102192442432789,-0.7585180577706069
5.372069022176139,0.016145284021036117,0.3202486043838578,1.9679126338301358,-2.3053181671329863,1.1558552239210473,1.9410752124195945,0.4962545989583807,-0.029917561743803146,-0.2055442916196312,0.5621412418765864,-2.076290034851134,1.948926401663015,0.09552008119718937,0.3606644817259049,0.05178354346457291,-0.7635249038026553,0.5613319816889785,0.22292337097740683,0.21803155091010068
4.2325502125656085,1.6642477072113315,1.463717634128683,0.43099003655687684,1.0691606066973502,0.06441128844222316,1.1307611071594583,-0.7452041054367979,0.5050173846242272,-0.5871630936107616,-0.7305980351249157,-0.3710659383177542,1.1359577903461937,-0.8613661013509852,1.3142254834160103,-0.3330625742425385,0.16023904322490437,-0.3414115035868754,-0.4487664802037954,-0.43446361540066375
5.1091899570283505,-6.143380386615773,0.4785037116267686,-2.068509086926718,1.2664733487017716,-0.8267516489861401,-0.7846704679132612,-0.6979196968119837,1.2832656543156544,0.011598340706217245,-0.4516703908742838,0.9374635396904918,-1.6238681290165895,-0.16271834530159165,-0.5055628991204694,-0.34637117267296325,-1.2759737668065987,1.005828303697151,0.4640021529143539,-0.8265662114921106
-0.35976076224659165,-0.011266166634793882,-1.8745786009310235,0.5884964949410069,0.9584014476121968,-1.3021108799274583,0.3786754329405537,0.34749001455992573,-1.3683129208573734,1.2696319075905582,0.6787698703110672,0.5327921060105517,1.1536425281861968,-0.539726680202398,0.1776169621015097,0.2703177057521837,-0.23900031049215978,0.08882843215584388,0.03562744923951232,-0.4315696276295398
0.666762056321111,1.6640685934706145,0.8258834145473216,-0.5833193560423394,0.07214723940592734,-0.9554143009566789,1.3848595780609472,0.2001698971414132,0.1179185348163861,0.7910793244312858,0.35765453129878083,-1.3273816208939133,0.8609981556786582,0.5729753631208429,0.9589349408073298,0.01218218255848846,-0.09819041097728641,0.11878642443655221,-0.287013313634812,-0.6894743358803266
2.4483828572985504,6.855885495015164,-0.8106568754052789,-1.1508829167309353,-0.3873635406738904,0.840968284851635,-3.454544291091096,2.126576439458722,-0.8799176799105848,-2.3750669316425648,-2.2810918241855735,1.316332170734552,-1.0357588398040667,-0.3689225272538977,-0.5595062443023191,-1.2141503527628936,0.4561678747563611,-0.2243902166184781,-0.19702316916334373,0.2571725464419915
-1.40876667808867,-0.7466066472931742,0.5570180357138421,8.064790146821064,2.5407031325076836,-0.4302958965534355,-2.9595077950934647,0.2746353159895352,-1.4780944020304607,-1.2028618852138724,0.32606141582221276,1.5003332997913377,-0.18918986962489687,-0.09843453773241606,-0.11494551554212441,4.3364781240537225,0.805750937659698,0.524471593757084,-3.0444806796845314,-1.7411164807397044
-0.006440209628141053,-0.24802137944407263,-1.419112327319626,-0.20127625726307954,0.3616146929585936,-1.3994088390478054,1.0026264673781942,1.4715152231813615,-0.6002763298515628,-0.03929904911070726,-1.4884964493395816,-0.17063409861527937,0.3689381448333398,-0.0009972797235427932,-1.072852801638639,0.6122067794559315,-0.6712135713572396,0.3201464239888471,0.9120330254137056,-0.5779108337959603
-2.6864964871880215,-1.5836907480416338,0.6434718367572124,0.0474096045233393,-1.2607523301047894,0.3823442606745214,1.3566882751592284,-0.2370876526929847,0.5484844351283905,-1.119363914320976,-1.1367221922868183,-0.008477579988765761,-0.6971751572052831,1.049911995867591,0.23786490732883833,-0.8906479572047494,0.8484041615617269,-0.5208367257024775,-0.23975351722854227,-0.2728966608321107
0.8482698715808173,2.4517558372863792,-3.163540351378807,-1.3131126808075373,1.6170656311916005,-1.2998205075312526,1.1285594942050967,-0.05906444545384605,0.9991017768271638,1.326879578142679,-0.025435347493949354,-0.22645850556118224,-0.3442619122037447,-1.8071830429940061,0.7080873287057041,0.10689787055618853,0.29184919913043,-0.6672841488146036,-1.1683127116977223,0.40935167999062955
-5.661762887645878,-5.753513670337934,0.4330435034520331,-3.6044655435403747,2.1680290038928054,-0.7494164003013801,1.7727140419966094,1.2690497378748957,-5.011390905056195,1.241277385818287,-2.1632419655156685,4.368117850998347,2.7742654818832597,-4.408791087463563,-0.04958679215890567,0.1822388864861907,3.4423728551250283,-3.7075512898749086,-1.19039525576383,1.7397195515437975
1.1748298120241265,2.3841760941172994,-0.5285306849875571,-1.1668570889980316,-0.29029794205038373,-0.8148083869080334,0.7187958096174054,0.10977289427007955,-0.5857431691381974,0.6574875394919771,0.5456186869217474,-0.3586465308545403,0.8276107122572186,0.017809780384460593,0.34868481514907573,-0.7704906283236217,-0.1259874579451046,0.11453624562732063,-0.3599472422800193,-0.15268939767629414
-3.618934294549197,-2.062525153219018,-1.0091244797198267,0.6825249169856124,-2.0506387821322916,3.320411649933176,-0.20880856424777028,-3.5755784159312642,-0.5729372314295966,-1.7785257160797716,1.753470519401725,0.890910637281619,0.16986256726599433,-0.9683645798243318,0.9292729123735327,-0.6429550476258007,-0.25885132614711936,0.06056436693289532,0.989363737074158,-0.48573389077198675
0.943631766816027,1.2786887743099549,-5.178040791258336,0.5257717524932738,1.3939837345687227,-0.22126660532725823,1.1605082039281343,-1.0796773157007988,1.284324298242553,0.816168408297567,0.20677359047322252,0.6143566926031321,-1.006883151002946,-2.315796462987923,0.531667737318681,0.08753168311784155,0.9042996022633178,-1.2256363343023795,-1.58750607608794,0.7154021199941628
1.3683057578168842,4.406161688058853,-1.0491545863790306,0.05110248160720943,-0.768708411731917,0.4211784029209249,-1.6710187881695322,0.9645976829921498,-0.7089958322369984,-1.4205521139718238,-1.1439662157992354,0.9799849760411443,-0.40649257690256935,0.2930531872694777,-0.5775241662419288,-0.9907904732096215,-0.3270473367172788,0.4557001806877095,0.22881027189681552,-0.20108568250484232
-1.5509473921218835,-0.8340783864236198,0.9436883959257557,7.773324633610111,3.5663260414973776,-0.1648484388428429,-2.522740506282501,0.10047034693878082,-1.2768237401761933,-0.7352502024915402,0.7110910335288152,0.7042441048866578,-0.1427119627620081,-0.8718505803412643,-0.522509835837195,0.44383388149908026,-0.004001589396814119,-0.5392857311965406,0.961347090058246,-0.187247507094564
6.35779228524159,-4.836158993339454,-0.568358801973723,-2.1023929230245075,0.2550965655731611,-0.4806321295257937,-1.073828062564662,-0.5886776862946106,1.368955480876492,0.49528090255477547,0.5870533660589748,-0.00891733844008449,-1.6740971368477309,-0.4028021328627714,-1.0478472630770592,0.02372290017548405,-1.091278598899135,0.7625382088613221,0.38256732391053583,-0.09435394074773361
-1.9232745515371024,0.7602375531654424,0.3084640787473376,0.41854251635887496,-0.1428830463311346,-0.3895031827680141,0.23119193496692436,0.823153980829556,-0.6041789920977199,0.002499828392749853,-0.31107777584753127,-0.2914881095029441,0.2746688299026252,-0.06782306595024737,0.8005043713723389,-0.005815449050135703,-0.05681994772108888,0.03148450752790585,-0.2558171867896805,-0.05972257658585565
4.714210544799096,1.0007063057881285,-2.804443713017238,0.8784098644795153,-1.4179677857300257,0.7904538395156805,1.4271735583737741,-0.6699002505374935,-0.12577152723326848,-0.2232136138133356,0.9384616586990746,-0.7217433684604636,1.2891846754796932,-1.0114813134950114,0.25693400450623655,-0.11458295293814842,-0.41410794041239435,0.02233974374953288,0.2365221689493867,0.796323225140314
4.05037668944046,1.2583102781294673,1.341603657993026,0.8608904385042062,0.31487486266171044,0.33836920024942047,0.7053314018338395,-0.6081079541753077,0.2779181145671902,-0.18896503269776754,0.10812878639740164,-0.5624944592382117,1.0854598852946966,-0.2629710437747264,0.859211794816563,-0.31221353810325575,-0.23760990343651775,0.22422581941255487,-0.2584733611920279,-0.9753447888808678
0.8905254704876097,2.0937992604392406,5.808110290327811,1.4193530088763813,0.5825308910611012,-0.9731952736426495,2.26860774376035,-0.44056567531234725,0.08843006992754353,0.49297719925879313,-0.17186474090319678,-1.3298881254246446,1.2916645305660501,1.0389826478355138,1.4165759497887915,-0.03784336534447547,-0.1728831943434149,-0.10829979485018151,0.5134857981056833,-0.21358310444140471
1.345510017791313,0.331644475753503,-3.180204922418049,-0.6113139652706058,0.8733168053787086,-1.3498539854919662,0.46542681839378364,-0.4557499114007567,-0.7222834304227408,0.7805150179788132,0.5005536866614229,0.7578814628116157,0.9386912739000204,-0.9546183634477139,0.1850645435045084,0.7676789622005771,-0.19219300096771735,-0.19362715519861892,0.4848729375160033,-0.5522325811626558
-5.959149437193558,-0.7747376858236968,3.230426324795439,-0.7962468895070776,-0.4990691149214611,0.27245455821573367,0.6287081079843885,0.9134559822006321,1.2618847255426144,0.9290314362865345,-1.0764169371800634,-0.9979985077855047,0.10186351093984714,1.6274124414213953,0.5675741890294023,-0.8393997219385212,0.6662205216153935,-0.941130404605999,0.572761875923133,-1.0447530085296535
-0.19390375109543387,0.15337437171724275,-1.2188570459898758,3.8274049450266503,1.5272390446979385,0.28528218323230503,-2.0600293688452322,-0.1804875854355382,-1.884502788961712,-0.514953837379684,1.173708132914152,1.2359983142791222,0.5606094624283604,-1.5564225538288898,-0.1503231015292937,-0.026363204070358876,-0.3842889380597502,0.04280927943836375,0.7447123557026374,-0.5496992685592378
-1.6739121430715784,3.101603973575633,-1.2100708885408864,-0.13719040289428053,1.9449904160105935,-1.6371553500443152,-0.4315200388116905,-0.5045740552919414,0.8100875063456373,0.9436546919078447,0.5667409372362482,-0.013178173123923375,-0.8928966075502968,-0.35460817630827934,1.2313429247309828,1.9016318337458238,0.572878439210069,-0.07809078254219785,-2.6610333431170163,-0.6188303983086504
0.16627625274602734,-0.14442312323268225,-1.4235504278506734,-0.6984515107839196,-0.3013658422722485,-1.4127604429322145,0.9376246033567078,1.710902890193199,-1.1336437741109315,0.02660014654351156,-1.3937320570840397,-0.11106535218130836,0.8737005817147824,-0.44437308367872214,-0.4200397781376959,1.2083320664164046,-0.730055326122204,0.5904818534657763,0.3594317368787796,0.35746153996167773
1.9774010010448626,6.558675574603195,-0.9387212053794723,-0.9044733632222393,-0.37954052225912177,0.5439646643036209,-2.997072989860255,1.5654735118841039,-0.30291395177168856,-2.2442710258311616,-1.9169533797697913,0.9943623636766378,-1.2241101556613854,0.27421531813792965,-0.7004464897688463,-0.9090852602134579,-0.1869900946704501,0.3814880772152154,0.02691093884941107,0.22741963562563508
-5.424523753549015,-0.7984833118124602,1.7510253972150878,-0.8233380441572838,-0.7898534702223924,0.8108657294962295,-0.10519329841826468,0.25979322507567615,-0.03433305168149026,0.06546647132591357,-0.26953891608810904,-0.7851078090358689,-0.6939338631921957,-0.1692493394959656,1.0014318586719946,-0.1798629350775351,-0.28686535494326254,0.22528274035945908,-0.162743829133211,0.36292967013598204
-0.6589988226651284,-0.6289845574002908,0.7047050329596783,7.850457590778441,3.233464343284989,0.08887287741845322,-2.254305654449509,0.3681979779436649,-1.257459813094788,-0.5704990764766368,0.6924998971582697,0.44758674705724183,-0.12491758403822421,-1.082038730452038,-1.4136880148405224,0.0738308647123362,0.5398827508158818,-1.45549995930741,1.9324123001211853,-1.403009368008325
4.687262559721246,1.7663000347779876,1.9780978808808858,0.9198118545069603,0.6740650948611291,-0.12642061988537368,0.9830972357214988,-0.42644328369643963,0.7337046969980654,-0.011959525208693242,-0.06975118210082729,-1.3166902362213333,1.1789075890152365,-0.1478031752975162,1.0695019809917006,0.11069885966639369,-0.23450715505876582,0.28812211543173005,-0.3711622359288686,-0.9462312603825145
5.484598889831064,6.15618818225365,9.971920062700734,0.290422093102277,-2.030789985286509,0.5656376501541923,1.875554971860598,-1.8788821271402683,0.7928923895852554,1.0717544903836047,-0.8162042745386537,1.7365917571734395,-0.8099569149608665,-1.5242583753355767,-0.39747700040953743,-0.4087035635499329,0.11415224027153344,-0.3454870347098285,-0.12237993383049692,0.02486805820461196
4.141448982420419,1.2061110037785434,1.4396246083669801,0.8547977939019368,0.2447300366892971,0.3666688350475204,0.8283451627152648,-0.5313587292371639,0.19479570093385426,-0.1995609625851258,0.06718669844877416,-0.6500119350741773,1.2305392712831245,-0.38199163075797976,1.024859103115969,-0.24437792307741088,-0.1466148809823648,0.13749892101471517,-0.27703504559217196,-0.9482523302588001
-4.171005391694065,2.167287652505613,-0.2737152290111302,-2.302711033806919,-0.3512037511740822,1.1828074544186942,-1.2909075717039455,-0.5904441920309006,-0.1687866273948064,-0.29375846426359464,0.5112523669402138,-1.4338951020088266,-0.07792527474495535,-2.0561277211553386,-0.02156358140382842,1.7844989014233972,-1.1365176723391883,0.4615496577704253,1.5156068209328482,-0.3806178773782219
1.0367638550492422,-1.0626426824054225,-2.573220771830042,-1.7227362696326711,-0.18499134415932852,-1.0308264079183582,1.7682090098188608,-1.8153739087343923,0.257062962121351,0.9416175687076397,1.063144664333264,0.9805298486747969,0.02342750283881074,0.7442555477270923,-1.1742856113911175,-0.775008657579569,-0.7499381999701996,0.31439498515876,0.31352704796469194,1.3837022528063967
-6.200315792065563,-0.0783766884528669,1.1340121655793298,0.7439580054564827,2.5748611574270073,-0.43136941050032157,-1.8495100981270625,-0.029788305137620735,2.3358932169765483,2.4720171993713445,0.18369389243602205,-0.4815036101968123,0.7336822655056573,1.3770745868722971,-1.2659312004051109,-0.5733320442041671,-0.3629461904722802,0.030682558004278167,0.011506086215476517,1.3198404577006424
0.3139632428446648,0.2637246422838244,-2.1644777981852763,-0.3673195794419821,1.225035330472672,-1.4605354693107921,0.628636558547326,0.24378273954707944,-0.8707476754059801,1.0746749092295382,0.2029365099238557,0.5069539875461535,0.9382995271679014,-0.8417435386388334,0.38093615849581886,0.47614092675981207,-0.1517968394593996,-0.057050112223427936,-0.02824428263205184,-0.5145340275874124
0.685809098360977,1.6613780576172559,0.7807604854424229,-0.5837844921583053,0.05387491950249844,-0.9690553830076555,1.3701458752492088,0.21727389279791498,0.1377679721744321,0.8064538892838475,0.3781571809687346,-1.3143806744275224,0.8162067612577949,0.5892799839129729,1.0116781606845089,0.011223533604048815,-0.11442366603995512,0.1118434616120278,-0.24355940118579192,-0.7250818875519888
2.206683107115753,4.370672793672179,-2.1627217058038433,-0.4962793974991463,-0.7134846528378327,0.35482655483174896,-1.2582419230036865,0.6844639146062488,0.17198199646602316,-1.8320043614154686,-1.6357450510277372,0.6184332211121746,-0.7541429772457819,0.09345856915591005,-0.9036848132349328,-0.7966254562219399,-0.26556459942491784,0.31841929226461957,0.30558432451135165,0.09833271543646122
-2.362618646555343,1.6450751437127527,2.16066001746795,-1.5730418492913476,0.5476600575563397,-1.486846073038245,0.7149408684174485,1.7590370744393433,-0.285990308451926,0.2507248084923917,-1.0001355006008077,-1.3756501842203803,0.03784226249410076,0.013591132963728787,1.6594041009316474,-0.14102297061456898,-0.1805085405492388,-0.12418711534657406,-0.10705464869539784,0.4314746025089913
3.6978905550479,1.6349153550240485,-3.111568551889127,1.0028222792373684,-0.6718799943829762,0.3522837840185717,0.905874983826592,-1.0917491741588328,0.4320126609866906,-0.40457678498158667,0.5337341019363956,-0.4207197135665225,0.4587426385485877,-1.3726658195147747,0.01180814722446236,-0.36262709735715554,0.08816531823625116,-0.30832888399837294,-0.36492393730134404,0.18216041294224555
-4.129582265421038,-2.2754395631551176,0.45972998200897297,0.025204218437805955,-1.9928733583781697,1.8272447335125277,0.445069261451426,-0.891280300853806,-0.19993545099647825,-0.5591899354285703,0.37959402162984596,-0.11773028543419888,-0.23531750877606458,0.4839707446121214,-0.05255521399592076,-0.3911301134067777,0.3640174526881787,-0.22124312644731442,0.34635221711703595,-0.5526302752528428
0.9741832060106914,2.1569538864971403,-0.5601021750352122,-0.5561647672300922,-0.38391217018624435,-0.5779750269444552,0.5994949982583364,-0.28547020061219763,-0.6438890650675839,0.3804204197608249,0.5526046436499431,0.10070597887339412,0.8504318023499927,0.42431282233207646,0.27560691451673,-0.596805055247284,-0.13133688658566833,0.2419827827069599,-0.44646579511104656,-0.15387421876821317
-0.5309901239001732,4.687607238302614,-0.7877243707369559,-2.0537300109272176,0.5497339410570785,-0.4726473177623633,-1.2169127943311402,0.8823705081216965,-0.05900977121069986,-0.4443470792927573,-1.0991989709238452,0.25926959971713653,-0.6453805114865382,-0.3224692480734663,0.21118142998184086,-0.8380120071750405,-0.0728273078150131,-0.03310269313761108,-0.2577435426303781,0.40422577638423873
5.417906026571111,-2.9322218334094696,-0.9884604719744503,1.034634209069347,-0.26159898487321825,1.2362222838571406,0.08100749964746208,-0.2750887324099959,0.38229187192376407,-1.392917513672498,-0.115774368936435,-0.9247893390729046,1.2481378575577715,1.0503275580325244,-0.221534029783988,0.32634852007392573,0.19066744743197336,-0.04233417158037639,0.22416187722933353,0.5383819210281121
1.2677484957460707,3.1501112813512666,-1.3258097796315167,-3.136749414534926,0.4017365243974876,-0.7143876435224736,-1.4637762231947826,-1.2020229780441978,0.005383580885038432,0.15844185229769162,1.7941151854700688,1.1216940743089177,0.013987376990307644,3.4589739576783916,0.4445192313761989,1.513500851582282,0.37327763368439254,-0.936187436760568,1.391775299581953,0.23798495534387445
